Australia,Brazil,China,Germany,India,South Africa,United States
48741.77859304026,190993.1379893718,1985809.080928138,138144.27924534745,915819.2159,122794.5602523886,1012303.034896742
53985.250254293154,190355.02055443628,1982429.5253052127,140927.88362372422,912452.6474,123257.90646993669,1069374.4832409015
56996.93393225658,198597.7646437974,1910546.0774671016,143037.52437036144,921146.5301,124279.55414603256,1098320.669676731
57740.742019563615,199752.95174391533,1878488.9911622088,141281.63164702157,894149.1417,128473.78713701926,1093199.2994199812
56659.91000211893,200537.4575857137,1925941.1978983667,136506.1106972851,836850.4499,126000.0149855656,1082586.5167580463
54689.58262271342,195796.194729116,1941211.6220291576,128536.40601765446,794866.0744,118633.3851788068,1057937.9902135148
52476.00717739654,187039.87867912947,1900422.8489204056,120899.35407138924,763607.9908,111390.25459089926,1020530.1499008372
50763.99092287837,176534.75620415248,1807401.1934688624,116341.25916798496,741639.4924,105003.1820559984,983908.8593961964
47937.52755969882,170399.3890709019,1650385.7850361466,93511.93175896164,721190.4724373436,91597.59443392095,931608.3101288228
46173.74129232379,164617.49219252594,1598793.7957886518,86243.63374208727,702999.088573809,89575.53996870162,915979.766365176
44470.29346306329,161334.16544549845,1548293.3632844517,82343.61476681309,688557.5062426362,88601.58111988088,908173.027440864
44042.75316018934,160782.00888408255,1512245.0437111575,80339.85947535046,685282.5254395393,89040.84084135998,907348.2161357644
44256.80296594717,158668.7603579526,1492445.368648382,80313.61188486248,701306.653829649,92217.04074601924,919651.3061532064
43987.65516771645,160649.84333215002,1501983.0429980156,82171.55200644083,739576.6947319739,95227.89651500688,956936.871782804
43259.83131531081,170803.116502184,1568518.866642425,86851.19417011853,793066.3037981611,98532.46652812594,1014579.9379166366
41866.33131038639,181026.67833666367,1681867.9713671675,94983.54074702894,862056.0326009656,102670.39698662914,1061631.4100804217
41464.39561494203,186625.16947104657,1699823.4623413845,105028.21099880656,914580.2912215276,106060.77323741806,1074829.3306198164
42525.1343190834,189879.29656811783,1748948.2633469764,111610.01291134136,967302.2523644704,107193.81249769976,1061291.8600010443
43277.5120137224,189504.21669249312,1805252.2757879703,114613.9641987068,988171.2977694508,106721.9433165456,1038076.6051271156
42413.00228177485,187170.6808461228,1851803.7821408643,117766.548074438,978444.223047716,105360.54266371753,1012693.2603359064
38898.51078571936,191957.68016346983,1798998.2674551348,120173.73782701504,958963.2449136308,103622.95312985794,992723.0466848612
40118.682291598416,195588.802513454,1746721.156235326,119818.31738039764,925462.5318517964,101264.0343491366,978907.7169877636
42520.22112708249,196096.84621664204,1762682.7399077269,117284.60196442626,903127.3281388097,101295.30154755108,970612.5840785266
44530.3180035607,194993.1757253975,1783654.5829812328,115027.29923748392,883402.3483135605,101626.57649391735,972684.183203169
47977.39190871045,189080.0129893329,1823439.895884686,115653.34635603706,857638.2562108778,103000.09029382835,997107.6770733882
50996.22958888368,188363.75405908533,1915000.0397815716,118943.00708159809,857128.2770478763,103749.78371032132,1046980.4111898452
52157.85406310061,197549.0668682609,1976098.9090678445,121686.30257278206,864409.2402230983,104051.45343564254,1067044.407774586
52414.161633641525,199338.38465726195,2000829.989974008,122685.67484953618,833302.2159405763,109821.7880774262,1057235.2001936522
51426.10677716434,199680.138704595,1950226.5145460756,119514.58201143748,787853.0499208483,109277.07009891343,1042023.8881661008
50308.06994117719,195840.70891635743,1907060.681169776,112278.5824030314,755536.131803564,104190.8138080532,1016577.2542429467
48086.5474142649,187603.3006863724,1841699.524130699,105527.81059512902,727719.9095664872,99514.61761725006,978914.4165182976
46319.38586033517,177327.91145724143,1738459.564307482,100159.98752085322,709080.5287506508,94173.22436828892,941671.6084569409
43524.1849929338,171334.2087907518,1605762.3133478633,88164.11649180479,688769.546403304,93950.531925007,905318.5716323762
41553.26646222644,164400.02975002665,1554840.7084639664,80778.88718806341,674708.9935697216,90593.83278786585,884008.6008149675
39947.74183780882,160449.90641831877,1505411.3310144611,76341.8313893878,662266.2082570421,88655.31591042421,873573.030662205
39291.49516193685,157924.64901747482,1469828.9682668848,73723.96856721106,659730.5390569823,88191.66113668871,870109.9352272748
39769.004392449984,151969.31745499207,1450258.5534126514,74001.63819281766,675008.6472712313,88985.08249522847,878142.4766237718
40140.44309303792,149976.25035642984,1459047.4317494747,76062.09781057223,714909.0921102464,90716.72953889184,902609.6652273822
40586.050431023374,156311.3162468053,1523630.0016799695,77309.63473913273,773682.0002809019,95317.02358120929,942483.4072934288
40309.27105622314,163667.33817069256,1635647.266589178,78303.87053982231,855320.2051662263,101715.12242132054,983298.405199254
39151.17331626519,168229.50036769686,1651988.2407904712,84090.25408784942,928226.7696675411,107410.30479920832,1014752.8284509084
38485.61885222537,170896.51106124814,1699929.2405925065,90454.0543855741,987397.5486829908,109719.85045897198,1031322.5579808232
37984.10222972743,171414.47849553937,1755988.7942398123,97120.73019321651,1014418.750604904,111592.39598149608,1032194.6165237256
36194.14330867439,169902.47387467683,1803872.0329085104,100868.39533934406,1013512.7487176833,111826.4607786104,1021198.207124925
34763.73445175695,171050.61907889045,1754346.1425669328,103812.009673697,994549.1457051318,110785.85780106291,1004108.494462819
35138.52561617484,172039.11242523912,1704437.447453353,104640.8647074695,960404.479495502,106874.93916603643,987509.9168325816
37597.2716604381,173326.11140482585,1721697.7267415377,103193.22628389436,940608.2202103004,102753.40263510653,979251.6755002736
42037.8138899968,174983.42575508173,1742803.9248569063,100854.87586621402,930781.787097147,99911.11193527156,981093.6691402775
46692.40388572491,176502.56246748602,1781120.7348686887,99131.78726070176,912081.6748343518,98878.95249335298,1003416.7263327152
49740.86102920085,183411.8770733552,1869996.312848525,102176.19024449706,906531.4769167744,96540.8262247554,1044722.6945665006
50532.31533384824,195364.3260547389,1929883.8234498063,104633.34947006976,908731.1676620916,97828.93269386848,1053899.7640266025
51715.32453013435,190407.5833574044,1954586.827693232,101197.39687152674,873530.0751256596,100519.23799711536,1038353.4619543656
51475.23461063903,177976.079802515,1903936.813592878,94449.3845934462,820497.4756657226,101332.30657560144,1024628.207080213
48777.87155620246,167164.97691265243,1861351.1165605427,90044.28690083405,786707.8088284425,97566.00799243175,1009894.4565548984
46738.99528018755,160300.7047396595,1796767.258630524,87778.82823986016,757373.3604511046,94053.2112162244,987792.4426872532
45222.628976436696,155307.9573238539,1694560.8769937756,86362.1956569732,739349.8332063323,90191.6323242547,962920.6668576822
42356.52035645183,153350.47158309724,1611912.0140231694,85496.30579454334,717578.3867504164,88373.46587099951,871197.6702410933
40394.92317125053,149926.92510868044,1556495.74176893,80185.99940467818,699115.0415363659,86855.96128168132,856740.2037054816
39223.40184697578,146118.51374452826,1503790.101643561,77020.33305052719,687291.8361726827,85416.13194661117,849774.6689688137
38794.88832061374,142884.6158626884,1460085.4027706203,74632.09638909048,685446.878099871,84751.03219027056,850810.5827706016
39222.446171969495,135228.12154024516,1427929.5024700442,74566.29052160226,701261.3512263492,85738.61712304405,859222.6057390785
39517.33167315954,129178.08574634272,1416845.4856350848,74668.63073363548,745088.2444205809,86980.61656543768,880197.8088723611
39190.992764706505,129457.012746831,1446361.82898723,74720.26524723902,812910.4441750835,90040.40192099682,912669.2902709552
38291.23905328315,131914.62253539628,1495532.3342310952,74709.16271881011,900664.2230202188,95243.85672217904,948442.2407645348
36216.964940176986,134714.9863133897,1582597.380692019,78022.77475252502,951622.8186626332,100467.32733586503,971654.0625317586
34627.035002055585,137556.07978788123,1726778.64723539,83075.48807025561,1002161.002118333,104570.16789788984,974181.3818567484
32938.1074414301,140215.1881116244,1815953.8272436548,91114.10878027392,1029710.435864412,106339.31543804996,962344.7928170196
32952.2250224713,139823.55559185604,1880537.455124451,96762.20010695372,1026394.9547782146,107471.0039375258,946418.707788589
34646.930356988545,138328.44459795163,1850333.6347922692,102155.02204694248,1003734.323163255,106716.62605261216,927994.348201204
39697.67886387721,138176.89945376903,1860091.2731615184,101500.9493593597,968994.2253327436,105315.36710413828,908385.5258770057
40437.313232984976,140085.1097880227,1887746.3110809263,95498.6267094822,953956.8955923768,104249.24094271156,893893.5134185121
41733.4181460567,143999.6355780321,1894697.192048454,92829.11190167496,949963.029162236,104997.81779540438,894950.421192754
46083.247126825576,149181.16283522602,1890953.2266351087,92975.24820972727,930593.390692706,105244.47755400732,916401.0108983216
48718.852388821055,159629.46577376555,1885896.205932975,96522.80022640228,925847.3395768012,104289.72041715874,964835.111569272
50532.51065371359,172440.5884618532,1817942.3902392455,100712.4928985662,931381.6428897018,108188.77990518806,988848.162588125
51478.00329531039,175707.97002588445,1786945.3378637217,101425.225751979,902142.9758797656,112704.01091869992,990622.944868809
51039.87392935811,174678.4539496623,1831862.6198673027,99526.59263517006,846164.3561312184,108561.38814003915,989595.8605711329
49384.92799944528,172247.20285563462,1846075.4718051755,96065.57858229916,807455.8635970182,102871.10530949476,981860.2853473376
47444.45983939679,165283.54084236728,1806326.070159034,92846.63205962068,775538.8548866299,97483.26130520644,964541.1364780896
46040.613177799685,156784.68910282143,1715854.7422327,91910.308551468,752880.7644669258,91880.08232211652,941912.0390176636
43745.57444973276,151275.80038818243,1566273.5079649948,82116.9123646382,732386.5722,87943.7893363855,907184.5402269982
42313.85985363896,146299.24910371762,1510553.7441885148,76765.09246463298,714788.3996,85646.72030828416,895051.7982547528
41151.31608723261,143401.65861550104,1457987.5120060812,72911.65483501222,703107.3065,84605.0558480226,891150.4312573315
41032.49623524154,141731.35301189448,1414101.8869347312,70483.35834091705,701265.045,84549.88778539962,893062.7679073362
42059.20933413815,136383.96404116126,1381874.6353134983,70066.00691995039,715344.7289,85456.3083705446,902321.7794477746
43158.872361295456,134428.05871902106,1370286.9491566652,70946.82322703661,761671.2022,86713.62802675787,923298.6858186946
43749.0516364456,138736.33528608648,1399413.3617391745,71061.85417255177,832636.2631,88765.4022411102,955105.963933224
42578.96953312032,144647.7082745817,1448244.796691929,70284.18086655057,920322.1398,94778.16962824031,985007.321950657
40146.2962999222,149741.40434600305,1533153.6382663026,72683.09216702485,967209.9423,102141.03787995552,994367.5748992563
37927.30755626883,153954.04737701555,1675874.9631576294,78465.86155537848,1018485.309,107743.63843274787,982322.2580338978
36049.41270146114,157588.2550150362,1766713.9587166584,86740.38072846437,1038227.605,110661.28650245426,959121.3197301722
35131.225310858856,159657.88283262323,1834299.404860468,93478.88264911433,1028789.797,110799.38238512706,932814.6035928824
36581.91388497353,161434.3153946885,1808607.7883710389,99564.34348243548,1010584.516,112155.68385539232,906717.7138351412
37955.64519879331,163680.75291958623,1820945.800766491,99555.36942637406,976918.7276,111731.77271961552,883054.1747142178
38352.59546997184,165456.23099675943,1848535.485758324,95576.34292138016,966302.4307,110245.94996097188,869924.5229975531
42888.14120384222,167459.68481480406,1855394.017943158,93529.38880321429,956415.6326,110984.89551863883,870482.0371091592
47993.975423101394,170424.3600715176,1850366.4440552609,94199.03891845058,940317.0805,111777.83021178369,896900.1418253108
52811.2647331142,181137.93226785783,1843523.243710125,98800.70763841605,935332.7717,113070.02029188516,955277.5189107436
55544.65850521485,192838.06666701855,1776226.8699451357,104259.64158434726,940623.7855,113122.44437837286,988639.0274198416
56311.79926415932,192153.92648448487,1744655.0383128254,105867.3826716522,912889.5029,117782.80370622636,990399.7551872692
55302.31015294255,186657.4426746835,1789599.4527574729,103696.2326066884,856318.6432,113582.29186311334,983513.9900022716
52988.16501670572,181340.0983227809,1803843.2365613424,100096.92942861257,816773.1692,105593.47117661408,966208.7336534696
50312.79452927659,174038.93296156146,1763864.1520043027,98731.2920364993,781596.7189,99103.83469401104,939605.2899661608
48684.2195747378,165709.20194661038,1671889.9568459394,97862.57978198056,758017.8758,93692.20819891582,910852.7412288758
46268.25703684669,157667.47763373767,1521272.0974461208,90547.23946184984,733948.742,86189.17514919552,913218.5013224572
44386.63056398931,152459.31940688493,1462285.9881702806,84259.67295961094,714292.2759,84084.73460221846,899285.6028376673
42954.08759139593,148564.82877059287,1407805.439517064,80173.05513066755,700244.6739,82756.35280469518,893760.1808741551
42740.32439623414,146731.201140954,1361794.1335081125,77710.03573691174,695144.537,82633.20342704243,894541.7195301552
