Australia,Brazil,China,Germany,India,South Africa,United States
35243.6631709002,176602.39916428126,1933153.73000296,150411.16129905492,1034520.1290836576,129112.23214134938,1284212.9857720465
36217.34903838628,180444.4289904966,1886018.6441978088,150992.58300711066,1040092.0840325664,124398.68555108336,1314797.0112226736
39860.041602270416,182913.07730574187,1907755.8468488625,149396.92463529675,1047272.4315579043,123492.19276644062,1342726.6483002
46589.52866928084,184719.742943332,1929709.8197671787,146765.6204038316,1041866.5764311432,124400.55722230878,1423669.7121253952
53698.23908299041,185530.1491746082,1972864.3782334449,144315.49871777053,1018019.7060238372,127252.44927589876,1353692.7305242124
60789.101429112896,197046.1262061245,2065816.264142915,144291.71982110495,989821.064796358,131143.75569159686,1334527.5299023998
64131.6701805776,191598.5239340377,2132470.477101789,142363.28601525672,995477.3433737112,140679.24809210873,1291582.8996886525
62467.20319062989,186553.6266547349,2155326.395935163,138708.4821953234,1055541.9559274225,140298.24739154117,1244136.6159120856
60320.97704776717,183154.3128173925,2101067.9596023154,131553.58584160302,1070207.3701260115,135299.52785966286,1194156.3171010914
57568.82962521468,175137.4504432017,2057722.254425096,126126.43512743092,1060215.7661785546,127365.92203930487,1117962.4617219053
54361.2858213903,163380.33620739586,1993834.7428784063,118805.6976332922,1047645.3258958554,119221.06779607032,1039325.5392127584
52458.81363651756,152599.20907544775,1884622.7790759704,109165.76571733603,1024675.7047231578,109742.4148562916,977940.0676817374
49764.54957143378,145480.80717672277,1776927.7879657266,99380.11040733525,1002721.1467552226,103732.97343971492,910250.2159261449
47782.58596479491,140326.3106706272,1721841.6614675203,95302.4072167111,971165.6521656776,100235.9361946699,875206.4401987396
46172.417013531216,138190.84800208942,1669146.1228180574,92634.00582495412,947075.0369089544,98580.57904010206,853480.1705077308
45471.00895391058,138127.28956725204,1631293.4240139814,91740.34957232024,927465.7198050834,98167.28000709775,849180.1072979817
46257.97006450865,141504.12069181414,1609987.3231577117,93261.15643072316,917955.4307905296,99723.5579445355,865703.3540884434
49980.560897054784,146585.8300661913,1622366.5610814872,98329.09925823795,922530.9433567724,103792.73023799548,892384.220418943
57274.084599348906,155727.50969581454,1693451.788148665,109956.3721504372,948128.6520896864,110087.7174662483,932265.0963923624
63508.803935631855,165745.6678184359,1807763.0753433304,119963.54344737252,976634.533132257,118593.43072723816,988076.8164502636
60536.12592957689,170067.2637008539,1818624.0399223368,128813.01864482668,1008446.392880439,125944.33514852684,1042164.4075312208
52978.75924433576,173777.24467439644,1866480.8564434324,133562.85479945922,1066141.1781462638,126694.98681521868,1102499.4345254642
47204.34048010532,172875.33572472783,1924838.097250012,138332.71754928338,1108442.1494963728,123996.78078063678,1162801.530904338
44469.92740007124,170346.03598315295,1973420.6975705128,144041.06162948848,1130208.6501497133,120283.89768604276,1218865.083471638
43596.81403945845,175855.0293088137,1917420.1975429032,144561.0057060585,1147761.388649658,116578.7519000343,1266660.8363217595
43811.00715293029,179972.8325893634,1869110.944449253,144109.77628356247,1146667.858065975,114128.95901080666,1301077.6547468922
46246.603665062365,182507.4792488742,1890332.7525410005,142618.72856040942,1165733.6217398318,112265.00631081454,1325322.7702563854
51554.21631674068,184957.65161442003,1911993.5825254568,140943.96161474526,1168501.5964134524,112800.75713162882,1333342.1013189584
58513.16671205992,184849.91973687365,1954974.0945205952,139069.37956344354,1135972.0227475394,117689.03892927998,1328329.114920955
65876.66631925842,198440.73065205468,2047977.6711743332,138214.02288577452,1099448.4210748463,127694.7292628268,1303959.318278727
69585.08499037744,194013.6030906501,2113392.2165720514,135835.88444571217,1093151.146490242,136475.74100588763,1260983.81959851
67098.13301120778,186782.78266599396,2136154.7751865606,132411.88044790502,1137155.6290622037,132353.54043652242,1218444.6696635622
64457.064126883,184680.27479689976,2083316.1715467237,126901.90314239566,1132099.8987651763,125473.05784760772,1168848.4344266634
60640.70485579968,175852.35312477336,2040531.8209417304,121931.00845466137,1115526.989918512,118109.9144165475,1098503.2832626775
56954.1789136093,164235.43493749615,1977161.547724066,115239.10346390615,1098712.047545488,111406.36728296426,1021659.3339489524
54624.67681224258,153147.80590138087,1868663.9265411235,106001.10981192868,1072898.327008762,103362.7981782938,956614.5267147688
52838.07289695959,145245.34150665658,1778546.885452765,99218.4125464281,1041642.8768155284,96928.6217893301,898815.5702215463
50634.058650946,140075.71483328947,1723856.0463398232,94960.88454700683,1012129.0383899792,93044.1315921072,864175.3994209169
48663.6380786012,137775.41336241682,1670228.3925294834,93022.89974693445,982866.2942558556,92046.26009258088,842256.2041161337
47532.020467575385,137325.53971617945,1624755.4756036531,92442.43978186004,960302.7278070482,91055.59555265577,836035.2426153845
47930.87557026293,140569.1943067254,1593024.5361257636,93495.25647580907,950553.3501366891,91737.30579927398,849538.2824465149
51431.36447007216,145727.03846878512,1583658.1268865278,97349.51940770495,954150.1373337402,93325.62595102214,875581.3676800975
59469.88822686931,154334.4554931384,1620888.8462161592,107462.05583408676,981079.6634537268,98351.59843168595,908244.0141383765
65225.85571163672,164861.95888972844,1674171.7790522005,118829.05857299236,1006336.7837977742,108395.91649470344,958423.4321056848
61617.135067883806,169423.78927204272,1767723.8715792743,127628.0278680542,1020991.0700290868,117777.3065179096,1010971.8196316416
55151.6963455708,172866.90358736148,1918362.6847809225,132782.36074218657,1064167.452091175,121547.8818118778,1066005.4848254223
49760.51959344335,171880.8786798424,2010837.857955262,137585.79425812908,1101779.71186692,121009.99530054338,1121218.0576242383
46038.72125464201,169659.20166529863,2072768.96185249,142357.34871527535,1126365.4624155492,118600.07793954277,1169482.542106385
45308.83739147199,175098.25173050677,2038839.347478337,142857.2215198138,1140014.2912800696,115581.3200242968,1209514.308056987
46098.23170963835,178875.62071131775,2051068.962891916,141354.76331634124,1144088.2340069478,112456.28256257436,1237385.451745832
48745.3107653596,180441.9680852076,2076237.7133008004,139825.34668015107,1166213.6240173911,110339.33914867432,1256610.492547582
52991.37361527984,180804.54547488608,2081724.1042840765,138143.3151083532,1170391.528054346,110793.07684717336,1266001.4616885113
60219.8066463035,181384.54086037705,2078067.1928040811,136052.59958622712,1151287.9017968264,115756.1260025204,1263948.0316147208
68132.83056719117,194959.73705140705,2068505.8121995025,134253.3862137463,1123862.975048947,126106.4637127868,1241111.121391205
71261.42174774293,191391.9220093132,1996881.6924059256,131965.38301571412,1115793.1973155404,136119.13186181264,1196220.313045245
70140.11551143552,184228.70750917948,1965186.4273658427,128474.67196966305,1150827.559265625,133589.94449499945,1151288.6057123947
67813.021609594,181493.16300912143,2013877.9810483323,121888.92348500746,1148480.6420387956,127090.01134095006,1105993.8198323832
63942.60333457062,174009.25294194682,2026462.4691674416,117330.48854646744,1127909.3915167444,117026.8965266631,1041743.6635366002
60103.33938261984,162971.2953247629,1985012.8516016328,111960.82257696235,1111177.9122615326,107151.02185524256,969325.7096873272
57659.3500045993,151748.1506030888,1887279.194042204,104873.02951276064,1080059.9734635784,98637.10631436895,906464.2534225415
55118.17246,143939.81090398447,1792687.2206437418,98501.66526661009,1037154.700704227,95126.43433601785,865489.5434898827
52769.51718,138367.82335089627,1735633.1145192487,93599.57348815832,1006876.6147208364,94152.30925354136,832045.909376195
50740.205,135428.45593379045,1678711.357846497,90038.49711681946,978364.8128787292,93217.71157395947,805413.8184665131
49378.87287,134819.88304793477,1630092.0499675672,87703.7940556624,956631.0581132236,94757.82242674207,790150.5259531395
49930.59609,135152.90213927295,1595640.0250145877,86942.68513018955,942188.7706940038,102191.95276041947,787493.030730375
53349.02873,135555.92140421382,1584675.8658430893,87396.98255684412,941412.4765127876,115660.9598072089,788491.3928478565
61231.85077,137495.4843911895,1622307.1476001278,89279.74866434859,963189.804933506,124108.08937285606,807987.1479976096
67312.14189,144333.63671410023,1677689.7643162422,94753.93581764758,987109.895536346,126973.87361150564,850611.7361105456
64692.76073,148681.0497063679,1781206.6518754496,103256.47238375632,1003110.9564549958,128275.65205096456,909828.3567890816
58245.60274,151705.50208659688,1945953.933111676,111993.87964653336,1040827.6433915014,131225.3405915216,972874.7134617284
52631.77128,153228.86172150195,2043738.413173044,118541.3347846546,1069985.616117566,130914.10462546376,1031475.9739232956
48925.44342,153072.87279312205,2108462.473414843,123574.78801233208,1090449.2443582711,128389.38943768883,1082216.947945389
46940.0591,153607.6013033109,2066170.1015685687,124699.4297622293,1103539.4064010135,125190.1940958778,1121324.2364911342
46261.23007,154637.5494717112,2077697.778928139,123595.47670733434,1110325.5412744891,121629.90573483668,1150483.0347347695
47973.14126,155970.28270234968,2109637.696711254,121868.69509725716,1127937.1858877824,122026.85808206254,1170268.7948141962
52211.57855,159240.88574893682,2116239.540571672,119654.74220486684,1133627.0002320805,124038.47792987643,1184781.4701324578
58687.29247,167985.694501812,2111640.7273418736,117937.55586963936,1116756.04063955,127765.28422530746,1190300.1790625926
67015.68423,189610.26422549383,2100144.400645305,118455.33501014712,1092394.7842737143,134105.8916543682,1177015.7059805836
71397.5073,186954.7271014149,2018325.951690201,117591.30232839416,1088224.8579784434,143204.2282410145,1140614.5550403595
69571.13425,177914.59782458615,1987734.566698185,113483.81801415698,1127254.588846662,142922.8630700313,1106688.6496038588
67420.28379,170076.52035313085,2039066.8323485437,108737.7566545936,1119459.0448993454,135846.54893857488,1067898.5998306742
63729.02495,160913.946395217,2051676.1702283989,107421.50492803632,1100967.460981755,124059.37404507468,1008762.841610698
59758.46854,151187.19864288517,2009247.498375,104253.4431185039,1080613.848810517,113559.59719616572,943804.2749232362
56961.70927,141660.8593852653,1908148.9224164367,97626.45541371044,1046881.685219322,104595.21781201009,886304.0525054442
54313.13473,135614.99030666504,1795352.6742571415,91594.64807381447,1007785.8283000469,99250.15651303878,854489.4251692259
52003.0592,130288.79600762,1739276.5383578122,86962.35903368925,978414.8597657856,96927.92753218906,822968.532506158
49730.50912,126716.62364204953,1682443.5948004604,83502.22732083543,951897.1620951284,96185.75209970816,801920.5879779232
48505.4413,124714.07658983963,1633959.4508800402,80928.17822214773,932133.1061660858,97358.30596486668,785371.6342974404
48830.33223,123785.3186736202,1599666.1636846294,80265.90652270694,921005.2922285394,103563.46651292236,780342.4625695396
52539.69625,120386.807196482,1588766.9672029598,79967.37963372668,926430.9313360552,116846.82918465242,778250.884594288
60162.352,117594.10906355352,1626134.851042776,79715.26633589334,957245.3528792711,124425.076678248,788537.9377515292
65559.59302,122782.34843449312,1681148.9929201957,83808.15631176306,980036.294981206,126353.99438146256,831812.9120484631
61481.13221,127887.19971604829,1783953.154102909,90615.89680424084,999639.0228413296,127467.05845526492,897925.9398757013
53769.36033,132594.1319379875,1947884.0657282164,98065.638334536,1045985.7515400498,129037.1428190757,965894.616915079
47638.11274,136673.89850252535,2044745.325147638,104584.2261140865,1076515.904280381,126925.25862481892,1030229.7343452616
43496.08178,137645.57741380637,2108197.3620060994,110132.13709812723,1096102.7081093483,123498.55013179305,1089055.969504421
40895.09826,136682.01885134852,2064720.037031247,112447.86027397992,1109350.6433119888,121582.43558018885,1133518.378278559
41298.47338,136631.50547263675,2075649.1066174407,111284.08364056976,1113302.6005127963,119860.7183763651,1168375.7234166511
43885.07814,139243.88759647647,2106700.3061609445,111176.53421458596,1137850.4621212976,120484.56208531794,1193589.8016141364
49024.43538,144543.7017554053,2112484.9117906746,111611.388018131,1138259.5867341673,123052.00133772608,1213822.89339341
56566.5088,156407.25954843583,2107743.9580588317,111979.62934799364,1121985.324208109,128722.60757825464,1224598.0923316411
64957.26832,180810.7970163113,2096294.0794721665,113099.08299896872,1098436.1468970594,133895.30307055116,1213325.351540082
68633.59247,179563.91765743066,2014978.3339362903,113065.75769028292,1088333.0571765206,144904.63972502932,1179463.066832702
66955.73638,173524.2755372876,1985137.9054275644,110422.79432299854,1129104.4528559088,144090.54565761818,1139865.506492989
64694.16471,168009.34015657142,2037784.44259227,106766.56930889908,1126597.9039474283,135744.9679064349,1096730.0919168596
61056.71583,160401.45197927547,2051886.3078294632,104578.76365477708,1112067.8826797646,123697.8654626604,1030735.2513818804
57735.57681,150232.2052732727,2010019.853742344,101604.4219037206,1097116.7536282458,112359.73377666077,960304.7367741936
55613.48276,142226.7910291975,1909511.882286977,95182.40098148573,1065012.5244382322,102642.1910602524,885153.9263990857
52912.59877,133932.77974443455,1825904.9030252236,90794.95101172836,1026174.5415183224,96697.10985736016,853864.5097762848
50472.40958,130212.73484150904,1768398.4150332515,87731.51480126496,988585.1327531248,94907.00535302216,823772.6939191858
48370.52835,128612.42554276872,1710352.3871940484,85425.77507082514,963019.4587336084,94939.52250403696,807360.5528486331
47292.76732,128793.25445885053,1661013.2952859474,84813.65284766894,941498.1576254356,94792.68635328264,809431.703147479
